Seed 1656949570
ARCH 1|F_ID 0|LIMIT 4
before: 
2(247)
Melhor resultado nxn: Apoptosis_network, 164,  6,  8,   83, 1, 2, 372062, 6927.79, 0, 0.00, 1: 63; 2: 10; 
Apoptosis_network, 615,  6,  8,   89, 1, 3, 372511, 6927.79, 0, 0.00, 1: 60; 2: 10; 3: 3; 
Apoptosis_network, 613,  6,  8,   89, 1, 3, 371815, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 681,  5,  9,   89, 1, 3, 353377, 6927.79, 67, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 244,  7,  6,   89, 1, 3, 330624, 6927.79, 0, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 611,  4, 12,   89, 1, 3, 371755, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 633,  7,  6,   89, 1, 3, 330624, 6927.79, 0, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 690,  7,  6,   89, 1, 3, 330624, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 692,  4, 12,   89, 1, 3, 372135, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 700,  6,  7,   89, 1, 3, 330624, 6927.79, 1, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network,  59,  5, 10,   89, 1, 3, 383958, 6927.79, 0, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network,  34,  4, 11,   89, 1, 3, 345985, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 955,  9,  5,   89, 1, 3, 353195, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network,  35,  6,  7,   89, 1, 3, 330624, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network,  37,  6,  8,   89, 1, 3, 370828, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network,  46,  5, 10,   89, 1, 3, 382743, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 941,  4, 12,   89, 1, 3, 371569, 6927.79, 0, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 932,  7,  6,   89, 1, 3, 330624, 6927.79, 0, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 931,  6,  8,   89, 1, 3, 372667, 6927.79, 0, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 958,  6,  7,   89, 1, 3, 330624, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network,  60,  7,  6,   89, 1, 3, 330624, 6927.79, 146, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network,  64,  4, 12,   89, 1, 3, 371803, 6927.79, 0, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network,  71,  9,  5,   89, 1, 3, 353251, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 911,  9,  5,   89, 1, 3, 353347, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 905,  4, 12,   89, 1, 3, 372444, 6927.79, 162, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 904,  4, 12,   89, 1, 3, 371869, 6927.79, 112, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 903,  7,  6,   89, 1, 3, 330624, 6927.79, 0, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network,  12,  7,  6,   89, 1, 3, 330624, 6927.79, 161, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network,   0,  6,  8,   89, 1, 3, 371758, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network,   1,  4, 12,   89, 1, 3, 372300, 6927.79, 242, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 996,  7,  6,   89, 1, 3, 330624, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network,   6,  5,  9,   89, 1, 3, 352877, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 990,  5, 10,   89, 1, 3, 384453, 6927.79, 0, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 988,  7,  6,   89, 1, 3, 330624, 6927.79, 146, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 985,  4, 12,   89, 1, 3, 372384, 6927.79, 170, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network,   9,  9,  5,   89, 1, 3, 353303, 6927.79, 242, 0.00, 1: 60; 2: 10; 3: 3; 
Apoptosis_network,  82,  6,  7,   89, 1, 3, 330624, 6927.79, 156, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 981,  4, 12,   89, 1, 3, 371749, 6927.79, 85, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 980,  6,  7,   89, 1, 3, 330624, 6927.79, 146, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 979,  5,  9,   89, 1, 3, 353574, 6927.79, 78, 0.00, 1: 60; 2: 10; 3: 3; 
Apoptosis_network,  14,  4, 11,   89, 1, 3, 346093, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 975,  9,  5,   89, 1, 3, 353327, 6927.79, 0, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network,  18,  6,  7,   89, 1, 3, 330624, 6927.79, 50, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 966,  5, 10,   89, 1, 3, 383946, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 804,  4, 11,   89, 1, 3, 346262, 6927.79, 0, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 136,  9,  5,   89, 1, 3, 353286, 6927.79, 176, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 821,  4, 12,   89, 1, 3, 371890, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 144,  5, 10,   89, 1, 3, 384050, 6927.79, 176, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 817,  5, 10,   89, 1, 3, 383931, 6927.79, 0, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 147,  5,  9,   89, 1, 3, 353468, 6927.79, 77, 0.00, 1: 60; 2: 10; 3: 3; 
Apoptosis_network, 148,  9,  5,   89, 1, 3, 353461, 6927.79, 146, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 150,  6,  8,   89, 1, 3, 372141, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 718,  7,  6,   89, 1, 3, 330624, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 131,  5, 10,   89, 1, 3, 383788, 6927.79, 77, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 172,  5,  9,   89, 1, 3, 353237, 6927.79, 32, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 790,  6,  8,   89, 1, 3, 371561, 6927.79, 0, 0.00, 1: 61; 2: 8; 3: 4; 
Apoptosis_network, 784,  7,  6,   89, 1, 3, 330624, 6927.79, 240, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 779,  4, 12,   89, 1, 3, 372474, 6927.79, 78, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 773,  7,  6,   89, 1, 3, 330624, 6927.79, 85, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 771,  4, 11,   89, 1, 3, 346200, 6927.79, 78, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 770,  6,  8,   89, 1, 3, 372153, 6927.79, 50, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 192,  6,  7,   89, 1, 3, 330624, 6927.79, 208, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 122,  4, 12,   89, 1, 3, 371792, 6927.79, 0, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 852,  6,  7,   89, 1, 3, 330624, 6927.79, 146, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 119,  4, 12,   89, 1, 3, 371977, 6927.79, 0, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 117,  5,  9,   89, 1, 3, 353315, 6927.79, 0, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 860,  9,  5,   89, 1, 3, 353101, 6927.79, 146, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 863,  7,  6,   89, 1, 3, 330624, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 114,  5, 10,   89, 1, 3, 384194, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 108,  6,  7,   89, 1, 3, 330624, 6927.79, 32, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 876,  6,  7,   89, 1, 3, 330624, 6927.79, 57, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 878,  4, 11,   89, 1, 3, 346427, 6927.79, 0, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 101,  4, 11,   89, 1, 3, 346286, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 885,  9,  5,   89, 1, 3, 353547, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network,  87,  6,  7,   89, 1, 3, 330624, 6927.79, 0, 0.00, 1: 60; 2: 10; 3: 3; 
Apoptosis_network, 896,  7,  6,   89, 1, 3, 330624, 6927.79, 96, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 897,  4, 12,   89, 1, 3, 371847, 6927.79, 162, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 494,  5, 10,   89, 1, 3, 383368, 6927.79, 32, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 579,  6,  8,   89, 1, 3, 372161, 6927.79, 78, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 375,  6,  7,   89, 1, 3, 330624, 6927.79, 0, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 475,  5, 10,   89, 1, 3, 383019, 6927.79, 78, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 399,  7,  6,   89, 1, 3, 330624, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 552,  9,  5,   89, 1, 3, 352805, 6927.79, 32, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 367,  6,  8,   89, 1, 3, 372521, 6927.79, 0, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 575,  4, 11,   89, 1, 3, 346191, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 573,  5, 10,   89, 1, 3, 382444, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 441,  5, 10,   89, 1, 3, 383801, 6927.79, 0, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 395,  4, 12,   89, 1, 3, 372001, 6927.79, 77, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 512,  9,  5,   89, 1, 3, 353415, 6927.79, 224, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 480,  5,  9,   89, 1, 3, 352993, 6927.79, 7, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 371,  4, 11,   89, 1, 3, 346025, 6927.79, 0, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 419,  9,  5,   89, 1, 3, 353031, 6927.79, 0, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 542,  4, 11,   89, 1, 3, 346251, 6927.79, 0, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 534,  5,  9,   89, 1, 3, 352814, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 559,  6,  7,   89, 1, 3, 330624, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 387,  4, 11,   89, 1, 3, 346128, 6927.79, 77, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 535,  6,  7,   89, 1, 3, 330624, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 443,  4, 12,   89, 1, 3, 372002, 6927.79, 0, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 487,  9,  5,   89, 1, 3, 352713, 6927.79, 0, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 580,  9,  5,   89, 1, 3, 353443, 6927.79, 146, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 430,  4, 11,   89, 1, 3, 346021, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 521,  6,  7,   89, 1, 3, 330624, 6927.79, 160, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 401,  9,  5,   89, 1, 3, 353107, 6927.79, 200, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 409,  4, 12,   89, 1, 3, 371977, 6927.79, 168, 0.00, 1: 60; 2: 10; 3: 3; 
Apoptosis_network, 448,  9,  5,   89, 1, 3, 353523, 6927.79, 240, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 333,  4, 11,   89, 1, 3, 346046, 6927.79, 85, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 400,  9,  5,   89, 1, 3, 353214, 6927.79, 64, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 548,  5,  9,   89, 1, 3, 353612, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 549,  4, 11,   89, 1, 3, 346056, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 422,  5,  9,   89, 1, 3, 352960, 6927.79, 0, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 416,  5, 10,   89, 1, 3, 383901, 6927.79, 6, 0.00, 1: 60; 2: 10; 3: 3; 
Apoptosis_network, 356,  7,  6,   89, 1, 3, 330624, 6927.79, 0, 0.00, 1: 58; 2: 14; 3: 1; 
Apoptosis_network, 581,  4, 12,   89, 1, 3, 372111, 6927.79, 85, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 331,  7,  6,   89, 1, 3, 330624, 6927.79, 78, 0.00, 1: 59; 2: 12; 3: 2; 
Apoptosis_network, 543,  4, 12,   90, 1, 3, 371610, 6927.79, 0, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 853,  6,  8,   90, 1, 3, 372009, 6927.79, 85, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 454,  4, 11,   90, 1, 3, 346294, 6927.79, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 974,  9,  5,   90, 1, 3, 353275, 6927.79, 0, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 460,  6,  7,   90, 1, 3, 330624, 6927.79, 146, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 727,  6,  8,   90, 1, 3, 371872, 6927.79, 0, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 452,  5, 10,   90, 1, 3, 383949, 6927.79, 146, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 698,  4, 11,   90, 1, 3, 346089, 6927.79, 0, 0.00, 1: 59; 2: 11; 3: 3; 
Apoptosis_network, 220,  5,  9,   90, 1, 3, 353086, 6927.79, 146, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 541,  4, 12,   90, 1, 3, 372059, 6927.79, 85, 0.00, 1: 59; 2: 11; 3: 3; 
Apoptosis_network, 706,  4, 11,   90, 1, 3, 346143, 6927.79, 50, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 236,  9,  5,   90, 1, 3, 353382, 6927.79, 102, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 703,  4, 12,   90, 1, 3, 371410, 6927.79, 0, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 720,  7,  6,   90, 1, 3, 330624, 6927.79, 64, 0.00, 1: 59; 2: 11; 3: 3; 
Apoptosis_network, 544,  5,  9,   90, 1, 3, 353473, 6927.79, 6, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 435,  9,  5,   90, 1, 3, 353069, 6927.79, 0, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 374,  9,  5,   90, 1, 3, 353184, 6927.79, 0, 0.00, 1: 59; 2: 11; 3: 3; 
Apoptosis_network, 849,  6,  7,   90, 1, 3, 330624, 6927.79, 162, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 848,  7,  6,   90, 1, 3, 330624, 6927.79, 48, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 225,  4, 11,   90, 1, 3, 346155, 6927.79, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 140,  4, 11,   90, 1, 3, 346273, 6927.79, 146, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 844,  4, 11,   90, 1, 3, 346212, 6927.79, 146, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 235,  4, 12,   90, 1, 3, 371118, 6927.79, 97, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 846,  4, 11,   90, 1, 3, 345695, 6927.79, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 711,  7,  6,   90, 1, 3, 330624, 6927.79, 0, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 348,  9,  5,   90, 1, 3, 353350, 6927.79, 146, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 363,  5, 10,   90, 1, 3, 383234, 6927.79, 68, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 149,  4, 11,   90, 1, 3, 346493, 6927.79, 85, 0.00, 1: 59; 2: 11; 3: 3; 
Apoptosis_network, 358,  6,  7,   90, 1, 3, 330624, 6927.79, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 357,  7,  6,   90, 1, 3, 330624, 6927.79, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 154,  4, 11,   90, 1, 3, 346081, 6927.79, 50, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 346,  6,  7,   90, 1, 3, 330624, 6927.79, 50, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 159,  4, 11,   90, 1, 3, 346231, 6927.79, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network,  21,  4, 12,   90, 1, 3, 370874, 6927.79, 85, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 165,  9,  5,   90, 1, 3, 353342, 6927.79, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network,  20,  5,  9,   90, 1, 3, 353176, 6927.79, 146, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 458,  6,  7,   90, 1, 3, 330624, 6927.79, 50, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 170,  4, 12,   90, 1, 3, 371361, 6927.79, 80, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 962,  4, 12,   90, 1, 3, 372134, 6927.79, 50, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 352,  7,  6,   90, 1, 3, 330624, 6927.79, 5, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 182,  5,  9,   90, 1, 3, 353562, 6927.79, 0, 0.00, 1: 59; 2: 11; 3: 3; 
Apoptosis_network, 181,  7,  6,   90, 1, 3, 330624, 6927.79, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 783,  5,  9,   90, 1, 3, 353216, 6927.79, 0, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 180,  4, 12,   90, 1, 3, 371950, 6927.79, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 787,  5, 10,   90, 1, 3, 383777, 6927.79, 78, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 141,  4, 12,   90, 1, 3, 372175, 6927.79, 85, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 215,  5, 10,   90, 1, 3, 383213, 6927.79, 0, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 213,  6,  7,   90, 1, 3, 330624, 6927.79, 85, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 506,  4, 12,   90, 1, 3, 372075, 6927.79, 0, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 459,  6,  7,   90, 1, 3, 330624, 6927.79, 78, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 139,  6,  8,   90, 1, 3, 372067, 6927.79, 77, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 832,  7,  6,   90, 1, 3, 330624, 6927.79, 32, 0.00, 1: 59; 2: 11; 3: 3; 
Apoptosis_network, 831,  6,  7,   90, 1, 3, 330624, 6927.79, 0, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 691,  4, 12,   90, 1, 3, 371207, 6927.79, 0, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 829,  5,  9,   90, 1, 3, 353236, 6927.79, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 216,  5,  9,   90, 1, 3, 353364, 6927.79, 104, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 745,  5,  9,   90, 1, 3, 353218, 6927.79, 67, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 822,  6,  8,   90, 1, 3, 372323, 6927.79, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 342,  7,  6,   90, 1, 3, 330624, 6927.79, 0, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 820,  6,  7,   90, 1, 3, 330624, 6927.79, 8, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 819,  5,  9,   90, 1, 3, 353487, 6927.79, 0, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 815,  4, 11,   90, 1, 3, 346290, 6927.79, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 814,  6,  8,   90, 1, 3, 372317, 6927.79, 0, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 756,  5,  9,   90, 1, 3, 353544, 6927.79, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 757,  4, 12,   90, 1, 3, 372246, 6927.79, 0, 0.00, 1: 59; 2: 11; 3: 3; 
Apoptosis_network, 641,  4, 12,   90, 1, 3, 371939, 6927.79, 154, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 921,  5,  9,   90, 1, 3, 353456, 6927.79, 239, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network,  99,  6,  7,   90, 1, 3, 330624, 6927.79, 0, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network,  91,  9,  5,   90, 1, 3, 353298, 6927.79, 78, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 891,  5,  9,   90, 1, 3, 353327, 6927.79, 0, 0.00, 1: 59; 2: 11; 3: 3; 
Apoptosis_network, 894,  5, 10,   90, 1, 3, 383874, 6927.79, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 652,  9,  5,   90, 1, 3, 353260, 6927.79, 146, 0.00, 1: 59; 2: 11; 3: 3; 
Apoptosis_network, 895,  4, 11,   90, 1, 3, 346207, 6927.79, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 326,  6,  8,   90, 1, 3, 371951, 6927.79, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 274,  4, 11,   90, 1, 3, 346247, 6927.79, 155, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 986,  7,  6,   90, 1, 3, 330624, 6927.79, 50, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 473,  6,  7,   90, 1, 3, 330624, 6927.79, 168, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 499,  4, 11,   90, 1, 3, 345702, 6927.79, 0, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 582,  5,  9,   90, 1, 3, 353436, 6927.79, 0, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 442,  4, 12,   90, 1, 3, 372037, 6927.79, 0, 0.00, 1: 59; 2: 11; 3: 3; 
Apoptosis_network, 612,  6,  7,   90, 1, 3, 330624, 6927.79, 0, 0.00, 1: 59; 2: 11; 3: 3; 
Apoptosis_network, 659,  5,  9,   90, 1, 3, 353149, 6927.79, 78, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 323,  9,  5,   90, 1, 3, 353450, 6927.79, 78, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 393,  6,  8,   90, 1, 3, 372045, 6927.79, 200, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 567,  6,  7,   90, 1, 3, 330624, 6927.79, 255, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 616,  5, 10,   90, 1, 3, 384320, 6927.79, 32, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 474,  4, 11,   90, 1, 3, 346029, 6927.79, 50, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 322,  4, 11,   90, 1, 3, 346124, 6927.79, 50, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 621,  6,  8,   90, 1, 3, 371921, 6927.79, 95, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 570,  4, 11,   90, 1, 3, 346072, 6927.79, 0, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 630,  5, 10,   90, 1, 3, 384502, 6927.79, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 574,  6,  7,   90, 1, 3, 330624, 6927.79, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network, 287,  9,  5,   90, 1, 3, 353586, 6927.79, 0, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 315,  9,  5,   90, 1, 3, 352927, 6927.79, 0, 0.00, 1: 57; 2: 15; 3: 1; 
Apoptosis_network,  76,  6,  8,   90, 1, 3, 371504, 6927.79, 146, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 578,  5, 10,   90, 1, 3, 384550, 6927.79, 50, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 261,  9,  5,   90, 1, 3, 353504, 6927.79, 85, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 933,  4, 12,   90, 1, 3, 372119, 6927.79, 0, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 497,  4, 12,   90, 1, 3, 372330, 6927.79, 0, 0.00, 1: 58; 2: 13; 3: 2; 
Apoptosis_network, 686,  4, 11,   90, 1, 3, 346248, 6927.79, 0, 0.00, 1: 58; 2: 13; 3: 2; 
