Seed 1656949570
ARCH 2|F_ID 2|LIMIT 2
before: 
102(1000)
Melhor resultado nxn: Cholesterol_Regulatory_Pathway, 651,  6,  6,   45, 1, 2, 281803, 6375.60, 249, 0.00, 1: 41; 2: 2; 
Cholesterol_Regulatory_Pathway, 760,  4, 10,   48, 1, 2, 308315, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 854,  5,  7,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 755,  7,  5,   48, 1, 2, 274295, 6375.60, 115, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 753,  4, 10,   48, 1, 2, 308220, 6375.60, 104, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 835,  4, 10,   48, 1, 2, 308327, 6375.60, 249, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 748,  5,  7,   48, 1, 2, 274295, 6375.60, 95, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 857,  5,  7,   48, 1, 2, 274295, 6375.60, 135, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 859,  9,  4,   48, 1, 2, 281805, 6375.60, 248, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway,  55,  4,  9,   48, 1, 2, 281779, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 742,  7,  5,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 740,  7,  5,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 862,  7,  5,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway,  59,  5,  7,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 729,  4,  9,   48, 1, 2, 281796, 6375.60, 142, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 726,  5,  7,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 794,  6,  6,   48, 1, 2, 281796, 6375.60, 199, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 810,  6,  6,   48, 1, 2, 281758, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 813,  5,  8,   48, 1, 2, 308466, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 803,  7,  5,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 801,  9,  4,   48, 1, 2, 281799, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 800,  5,  7,   48, 1, 2, 274295, 6375.60, 18, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway,  43,  4, 10,   48, 1, 2, 308280, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 815,  6,  6,   48, 1, 2, 281690, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 797,  7,  5,   48, 1, 2, 274295, 6375.60, 86, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway,  44,  4,  9,   48, 1, 2, 281756, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 795,  5,  7,   48, 1, 2, 274295, 6375.60, 248, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 868,  5,  7,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 816,  5,  7,   48, 1, 2, 274295, 6375.60, 22, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 817,  5,  7,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 788,  4, 10,   48, 1, 2, 308375, 6375.60, 6, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 824,  5,  8,   48, 1, 2, 308327, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 784,  4,  9,   48, 1, 2, 281824, 6375.60, 32, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway,  38,  6,  6,   48, 1, 2, 281830, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 783,  4,  9,   48, 1, 2, 281809, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 830,  4, 10,   48, 1, 2, 308310, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 781,  7,  5,   48, 1, 2, 274295, 6375.60, 86, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 834,  7,  5,   48, 1, 2, 274295, 6375.60, 34, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 913,  7,  5,   48, 1, 2, 274295, 6375.60, 134, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway,  26,  6,  6,   48, 1, 2, 281780, 6375.60, 34, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 896,  5,  7,   48, 1, 2, 274295, 6375.60, 144, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 692,  6,  6,   48, 1, 2, 281781, 6375.60, 7, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 691,  7,  5,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 688,  5,  8,   48, 1, 2, 308473, 6375.60, 17, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 902,  6,  6,   48, 1, 2, 281794, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 903,  4, 10,   48, 1, 2, 308626, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 906,  7,  5,   48, 1, 2, 274295, 6375.60, 34, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 907,  4,  9,   48, 1, 2, 281794, 6375.60, 249, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 911,  7,  5,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 696,  4,  9,   48, 1, 2, 281784, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 914,  5,  8,   48, 1, 2, 308208, 6375.60, 34, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway,  20,  9,  4,   48, 1, 2, 281794, 6375.60, 6, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 917,  4,  9,   48, 1, 2, 281804, 6375.60, 86, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 919,  4, 10,   48, 1, 2, 308185, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 930,  9,  4,   48, 1, 2, 281790, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 667,  6,  6,   48, 1, 2, 281783, 6375.60, 248, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 666,  9,  4,   48, 1, 2, 281800, 6375.60, 199, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway,  68,  6,  6,   48, 1, 2, 281783, 6375.60, 6, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 663,  7,  5,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway,  70,  4, 10,   48, 1, 2, 308198, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway,  29,  9,  4,   48, 1, 2, 281782, 6375.60, 86, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 724,  7,  5,   48, 1, 2, 274295, 6375.60, 6, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 869,  7,  5,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 722,  9,  4,   48, 1, 2, 281812, 6375.60, 34, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 721,  6,  6,   48, 1, 2, 281806, 6375.60, 133, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 719,  4,  9,   48, 1, 2, 281779, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 870,  6,  6,   48, 1, 2, 281815, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 871,  6,  6,   48, 1, 2, 281816, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 873,  6,  6,   48, 1, 2, 281790, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 711,  7,  5,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 710,  4, 10,   48, 1, 2, 308383, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 933,  9,  4,   48, 1, 2, 281786, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 709,  5,  7,   48, 1, 2, 274295, 6375.60, 86, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 708,  7,  5,   48, 1, 2, 274295, 6375.60, 6, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 707,  4, 10,   48, 1, 2, 308176, 6375.60, 249, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 706,  4,  9,   48, 1, 2, 281769, 6375.60, 34, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 886,  9,  4,   48, 1, 2, 281817, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway,  63,  6,  6,   48, 1, 2, 281803, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 890,  5,  7,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 701,  5,  7,   48, 1, 2, 274295, 6375.60, 1, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 700,  7,  5,   48, 1, 2, 274295, 6375.60, 1, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 698,  5,  8,   48, 1, 2, 308283, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 415,  6,  6,   48, 1, 2, 281775, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 437,  6,  6,   48, 1, 2, 281733, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 435,  5,  7,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 433,  5,  7,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 111,  9,  4,   48, 1, 2, 281810, 6375.60, 95, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 427,  6,  6,   48, 1, 2, 281823, 6375.60, 112, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 278,  5,  8,   48, 1, 2, 308297, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 281,  7,  5,   48, 1, 2, 274295, 6375.60, 104, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 138,  9,  4,   48, 1, 2, 281816, 6375.60, 34, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 418,  7,  5,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 417,  6,  6,   48, 1, 2, 281801, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 273,  4, 10,   48, 1, 2, 308350, 6375.60, 132, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 409,  7,  5,   48, 1, 2, 274295, 6375.60, 141, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 290,  5,  8,   48, 1, 2, 308270, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 407,  6,  6,   48, 1, 2, 281765, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 291,  5,  7,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 403,  6,  6,   48, 1, 2, 281770, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 401,  4, 10,   48, 1, 2, 308245, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 398,  4,  9,   48, 1, 2, 281768, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 136,  5,  7,   48, 1, 2, 274295, 6375.60, 224, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 158,  5,  8,   48, 1, 2, 308253, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 304,  9,  4,   48, 1, 2, 281812, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 185,  5,  7,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 167,  4,  9,   48, 1, 2, 281780, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 481,  4, 10,   48, 1, 2, 308353, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 480,  5,  7,   48, 1, 2, 274295, 6375.60, 11, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 169,  5,  8,   48, 1, 2, 308303, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 253,  6,  6,   48, 1, 2, 281810, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 254,  9,  4,   48, 1, 2, 281813, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 476,  5,  8,   48, 1, 2, 308393, 6375.60, 6, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 472,  5,  7,   48, 1, 2, 274295, 6375.60, 200, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 471,  7,  5,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 171,  6,  6,   48, 1, 2, 281728, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 306,  4,  9,   48, 1, 2, 281802, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 261,  4,  9,   48, 1, 2, 281782, 6375.60, 86, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 457,  4, 10,   48, 1, 2, 308178, 6375.60, 132, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 456,  5,  7,   48, 1, 2, 274295, 6375.60, 224, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 265,  4,  9,   48, 1, 2, 281830, 6375.60, 132, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 455,  4, 10,   48, 1, 2, 308269, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 107,  9,  4,   48, 1, 2, 281785, 6375.60, 101, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 450,  5,  7,   48, 1, 2, 274295, 6375.60, 34, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 268,  4, 10,   48, 1, 2, 308199, 6375.60, 6, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 445,  7,  5,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 272,  9,  4,   48, 1, 2, 281800, 6375.60, 96, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 359,  9,  4,   48, 1, 2, 281791, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 372,  6,  6,   48, 1, 2, 281776, 6375.60, 32, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 318,  4,  9,   48, 1, 2, 281497, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 130,  6,  6,   48, 1, 2, 281796, 6375.60, 34, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 323,  6,  6,   48, 1, 2, 281589, 6375.60, 249, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 324,  7,  5,   48, 1, 2, 274295, 6375.60, 6, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 366,  5,  7,   48, 1, 2, 274295, 6375.60, 115, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 332,  4,  9,   48, 1, 2, 281814, 6375.60, 6, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 181,  4,  9,   48, 1, 2, 281795, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 334,  9,  4,   48, 1, 2, 281775, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 362,  5,  7,   48, 1, 2, 274295, 6375.60, 104, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 317,  5,  7,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 356,  4, 10,   48, 1, 2, 308115, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 178,  4,  9,   48, 1, 2, 281798, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 348,  9,  4,   48, 1, 2, 281781, 6375.60, 6, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 338,  9,  4,   48, 1, 2, 281813, 6375.60, 34, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 347,  9,  4,   48, 1, 2, 281765, 6375.60, 249, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 339,  7,  5,   48, 1, 2, 274295, 6375.60, 249, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 340,  4,  9,   48, 1, 2, 281639, 6375.60, 6, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 345,  5,  8,   48, 1, 2, 308284, 6375.60, 141, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 344,  9,  4,   48, 1, 2, 281763, 6375.60, 72, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 342,  7,  5,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 119,  5,  8,   48, 1, 2, 308467, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 392,  9,  4,   48, 1, 2, 281820, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 391,  4,  9,   48, 1, 2, 281843, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 389,  9,  4,   48, 1, 2, 281804, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 307,  5,  7,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 118,  9,  4,   48, 1, 2, 281769, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 134,  4,  9,   48, 1, 2, 281800, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 133,  4, 10,   48, 1, 2, 308562, 6375.60, 86, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 385,  5,  8,   48, 1, 2, 308280, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 311,  6,  6,   48, 1, 2, 281807, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 312,  7,  5,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 451,  4,  9,   48, 1, 2, 281750, 6375.60, 249, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 383,  9,  4,   48, 1, 2, 281796, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 314,  6,  6,   48, 1, 2, 281805, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 315,  5,  7,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 380,  7,  5,   48, 1, 2, 274295, 6375.60, 2, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 121,  7,  5,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 377,  5,  8,   48, 1, 2, 308187, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 316,  9,  4,   48, 1, 2, 281802, 6375.60, 2, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 376,  9,  4,   48, 1, 2, 281786, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 375,  9,  4,   48, 1, 2, 281793, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 201,  7,  5,   48, 1, 2, 274295, 6375.60, 132, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway,  95,  6,  6,   48, 1, 2, 281787, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 516,  4,  9,   48, 1, 2, 281784, 6375.60, 6, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 229,  5,  8,   48, 1, 2, 308217, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 514,  4,  9,   48, 1, 2, 281784, 6375.60, 34, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 204,  4,  9,   48, 1, 2, 281793, 6375.60, 6, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 550,  5,  8,   48, 1, 2, 308320, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 232,  5,  7,   48, 1, 2, 274295, 6375.60, 34, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 233,  9,  4,   48, 1, 2, 281778, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 518,  6,  6,   48, 1, 2, 281792, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 570,  5,  8,   48, 1, 2, 308292, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 509,  6,  6,   48, 1, 2, 281789, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 198,  4, 10,   48, 1, 2, 308259, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 236,  6,  6,   48, 1, 2, 281910, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 554,  5,  8,   48, 1, 2, 308369, 6375.60, 121, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 555,  4, 10,   48, 1, 2, 308314, 6375.60, 112, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 196,  4,  9,   48, 1, 2, 281803, 6375.60, 6, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 510,  5,  7,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 546,  4, 10,   48, 1, 2, 308337, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway,  89,  4, 10,   48, 1, 2, 308296, 6375.60, 140, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 210,  4, 10,   48, 1, 2, 308241, 6375.60, 34, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 522,  9,  4,   48, 1, 2, 281779, 6375.60, 34, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 213,  5,  7,   48, 1, 2, 274295, 6375.60, 86, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 190,  9,  4,   48, 1, 2, 281799, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 523,  7,  5,   48, 1, 2, 274295, 6375.60, 249, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 215,  7,  5,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 221,  9,  4,   48, 1, 2, 281836, 6375.60, 86, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 217,  4,  9,   48, 1, 2, 281760, 6375.60, 120, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 220,  5,  7,   48, 1, 2, 274295, 6375.60, 6, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 525,  9,  4,   48, 1, 2, 281804, 6375.60, 86, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 534,  6,  6,   48, 1, 2, 281802, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 528,  5,  7,   48, 1, 2, 274295, 6375.60, 32, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 219,  5,  7,   48, 1, 2, 274295, 6375.60, 248, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 101,  9,  4,   48, 1, 2, 281786, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway,   0,  7,  5,   48, 1, 2, 274295, 6375.60, 0, 0.00, 1: 38; 2: 5; 
Cholesterol_Regulatory_Pathway, 499,  4,  9,   48, 1, 2, 281755, 6375.60, 0, 0.00, 1: 38; 2: 5; 
